Ts,t,Q released,Weight loss,Q  Base line,W  Base line,Q corrected,Weight loss corrected,Q acumulated,Remaining Weight,,T (oC),Column,Row,Weight [%],Column,Row,,Sample,"Total OM loss
[%]","Total Q released
[J g-1]","Q' 
[J mg-1 OM]","Q50
[J g-1]","T50Q
[oC]","Q1
[%]","Q2
[%]","Q3
[%]","T1Q 
[oC]","T2Q 
[oC]","T3Q 
[oC]","W50
[%]","T50W
[oC]","W1
(%)","W2
(%)","W3
(%)","T1W 
[oC]","T2W 
[oC]","T3W 
[oC]"
3.30E+02,1.64E+03,3.32E+00,3.45E-03,5.44E-01,0.00E+00,2.7708,3.4469,733.48,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.30E+02,1.64E+03,3.32E+00,3.44E-03,5.45E-01,0.00E+00,2.7743,3.4441,736.25,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.30E+02,1.64E+03,3.32E+00,3.44E-03,5.45E-01,0.00E+00,2.7780,3.4413,739.03,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.30E+02,1.65E+03,3.33E+00,3.44E-03,5.45E-01,0.00E+00,2.7818,3.4384,741.81,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.31E+02,1.65E+03,3.33E+00,3.44E-03,5.46E-01,0.00E+00,2.7855,3.4356,744.59,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.31E+02,1.65E+03,3.34E+00,3.43E-03,5.46E-01,0.00E+00,2.7891,3.4329,747.38,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.31E+02,1.65E+03,3.34E+00,3.43E-03,5.47E-01,0.00E+00,2.7922,3.4302,750.18,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.31E+02,1.65E+03,3.34E+00,3.43E-03,5.47E-01,0.00E+00,2.7956,3.4277,752.97,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.31E+02,1.65E+03,3.35E+00,3.43E-03,5.47E-01,0.00E+00,2.7989,3.4251,755.77,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.32E+02,1.65E+03,3.35E+00,3.42E-03,5.48E-01,0.00E+00,2.8023,3.4226,758.57,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.32E+02,1.65E+03,3.35E+00,3.42E-03,5.48E-01,0.00E+00,2.8053,3.4200,761.38,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.32E+02,1.65E+03,3.36E+00,3.42E-03,5.48E-01,0.00E+00,2.8084,3.4173,764.19,9.42E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.32E+02,1.65E+03,3.36E+00,3.41E-03,5.49E-01,0.00E+00,2.8115,3.4145,767.00,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.32E+02,1.66E+03,3.36E+00,3.41E-03,5.49E-01,0.00E+00,2.8145,3.4117,769.81,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.32E+02,1.66E+03,3.37E+00,3.41E-03,5.49E-01,0.00E+00,2.8170,3.4088,772.63,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.33E+02,1.66E+03,3.37E+00,3.41E-03,5.50E-01,0.00E+00,2.8197,3.4060,775.45,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.33E+02,1.66E+03,3.37E+00,3.40E-03,5.50E-01,0.00E+00,2.8224,3.4030,778.27,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.33E+02,1.66E+03,3.38E+00,3.40E-03,5.50E-01,0.00E+00,2.8250,3.4001,781.10,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.33E+02,1.66E+03,3.38E+00,3.40E-03,5.51E-01,0.00E+00,2.8272,3.3970,783.92,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.33E+02,1.66E+03,3.38E+00,3.39E-03,5.51E-01,0.00E+00,2.8295,3.3939,786.75,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.33E+02,1.66E+03,3.38E+00,3.39E-03,5.51E-01,0.00E+00,2.8318,3.3907,789.59,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.34E+02,1.66E+03,3.39E+00,3.39E-03,5.52E-01,0.00E+00,2.8339,3.3874,792.42,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.34E+02,1.66E+03,3.39E+00,3.38E-03,5.52E-01,0.00E+00,2.8356,3.3841,795.25,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.34E+02,1.67E+03,3.39E+00,3.38E-03,5.52E-01,0.00E+00,2.8375,3.3806,798.09,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.34E+02,1.67E+03,3.39E+00,3.38E-03,5.53E-01,0.00E+00,2.8394,3.3771,800.93,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.34E+02,1.67E+03,3.39E+00,3.37E-03,5.53E-01,0.00E+00,2.8414,3.3735,803.77,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.34E+02,1.67E+03,3.40E+00,3.37E-03,5.53E-01,0.00E+00,2.8426,3.3698,806.62,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.35E+02,1.67E+03,3.40E+00,3.37E-03,5.54E-01,0.00E+00,2.8442,3.3661,809.46,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.35E+02,1.67E+03,3.40E+00,3.36E-03,5.54E-01,0.00E+00,2.8457,3.3623,812.31,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.35E+02,1.67E+03,3.40E+00,3.36E-03,5.54E-01,0.00E+00,2.8473,3.3584,815.15,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.35E+02,1.67E+03,3.40E+00,3.35E-03,5.55E-01,0.00E+00,2.8484,3.3544,818.00,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.35E+02,1.67E+03,3.40E+00,3.35E-03,5.55E-01,0.00E+00,2.8496,3.3503,820.85,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.35E+02,1.67E+03,3.41E+00,3.35E-03,5.55E-01,0.00E+00,2.8507,3.3459,823.70,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.36E+02,1.68E+03,3.41E+00,3.34E-03,5.56E-01,0.00E+00,2.8519,3.3414,826.55,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.36E+02,1.68E+03,3.41E+00,3.34E-03,5.56E-01,0.00E+00,2.8527,3.3366,829.41,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.36E+02,1.68E+03,3.41E+00,3.33E-03,5.56E-01,0.00E+00,2.8537,3.3317,832.26,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.36E+02,1.68E+03,3.41E+00,3.33E-03,5.57E-01,0.00E+00,2.8546,3.3266,835.11,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.36E+02,1.68E+03,3.41E+00,3.32E-03,5.57E-01,0.00E+00,2.8556,3.3215,837.97,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.36E+02,1.68E+03,3.41E+00,3.32E-03,5.57E-01,0.00E+00,2.8559,3.3164,840.83,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.68E+03,3.41E+00,3.31E-03,5.58E-01,0.00E+00,2.8565,3.3113,843.68,9.41E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.68E+03,3.42E+00,3.31E-03,5.58E-01,0.00E+00,2.8571,3.3063,846.54,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.68E+03,3.42E+00,3.30E-03,5.58E-01,0.00E+00,2.8577,3.3014,849.40,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.68E+03,3.42E+00,3.30E-03,5.59E-01,0.00E+00,2.8578,3.2966,852.25,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.37E+02,1.69E+03,3.42E+00,3.29E-03,5.59E-01,0.00E+00,2.8579,3.2919,855.11,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.69E+03,3.42E+00,3.29E-03,5.59E-01,0.00E+00,2.8580,3.2871,857.97,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.69E+03,3.42E+00,3.28E-03,5.60E-01,0.00E+00,2.8580,3.2822,860.83,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.69E+03,3.42E+00,3.28E-03,5.60E-01,0.00E+00,2.8575,3.2771,863.69,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.69E+03,3.42E+00,3.27E-03,5.60E-01,0.00E+00,2.8572,3.2716,866.54,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.69E+03,3.42E+00,3.27E-03,5.61E-01,0.00E+00,2.8568,3.2658,869.40,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.38E+02,1.69E+03,3.42E+00,3.26E-03,5.61E-01,0.00E+00,2.8565,3.2597,872.26,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.69E+03,3.42E+00,3.25E-03,5.61E-01,0.00E+00,2.8555,3.2534,875.11,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.69E+03,3.42E+00,3.25E-03,5.62E-01,0.00E+00,2.8547,3.2469,877.97,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.69E+03,3.42E+00,3.24E-03,5.62E-01,0.00E+00,2.8539,3.2403,880.82,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.70E+03,3.42E+00,3.23E-03,5.62E-01,0.00E+00,2.8530,3.2336,883.67,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.70E+03,3.41E+00,3.23E-03,5.63E-01,0.00E+00,2.8515,3.2270,886.53,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.39E+02,1.70E+03,3.41E+00,3.22E-03,5.63E-01,0.00E+00,2.8503,3.2205,889.38,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.70E+03,3.41E+00,3.21E-03,5.63E-01,0.00E+00,2.8491,3.2143,892.22,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.70E+03,3.41E+00,3.21E-03,5.64E-01,0.00E+00,2.8481,3.2082,895.07,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.70E+03,3.41E+00,3.20E-03,5.64E-01,0.00E+00,2.8466,3.2022,897.92,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.70E+03,3.41E+00,3.20E-03,5.64E-01,0.00E+00,2.8453,3.1963,900.76,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.70E+03,3.41E+00,3.19E-03,5.65E-01,0.00E+00,2.8439,3.1904,903.61,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.40E+02,1.70E+03,3.41E+00,3.18E-03,5.65E-01,0.00E+00,2.8426,3.1847,906.45,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.70E+03,3.41E+00,3.18E-03,5.65E-01,0.00E+00,2.8408,3.1789,909.29,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.71E+03,3.40E+00,3.17E-03,5.66E-01,0.00E+00,2.8392,3.1732,912.13,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.71E+03,3.40E+00,3.17E-03,5.66E-01,0.00E+00,2.8376,3.1674,914.97,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.71E+03,3.40E+00,3.16E-03,5.66E-01,0.00E+00,2.8359,3.1617,917.80,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.71E+03,3.40E+00,3.16E-03,5.67E-01,0.00E+00,2.8339,3.1561,920.64,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.41E+02,1.71E+03,3.40E+00,3.15E-03,5.67E-01,0.00E+00,2.8320,3.1506,923.47,9.40E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.71E+03,3.40E+00,3.15E-03,5.67E-01,0.00E+00,2.8299,3.1451,926.30,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.71E+03,3.40E+00,3.14E-03,5.68E-01,0.00E+00,2.8278,3.1397,929.13,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.71E+03,3.39E+00,3.13E-03,5.68E-01,0.00E+00,2.8251,3.1345,931.95,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.71E+03,3.39E+00,3.13E-03,5.68E-01,0.00E+00,2.8225,3.1292,934.78,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.71E+03,3.39E+00,3.12E-03,5.69E-01,0.00E+00,2.8198,3.1239,937.60,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.42E+02,1.72E+03,3.39E+00,3.12E-03,5.69E-01,0.00E+00,2.8171,3.1186,940.41,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.72E+03,3.38E+00,3.11E-03,5.69E-01,0.00E+00,2.8145,3.1134,943.23,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.72E+03,3.38E+00,3.11E-03,5.70E-01,0.00E+00,2.8109,3.1081,946.04,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.72E+03,3.38E+00,3.10E-03,5.70E-01,0.00E+00,2.8080,3.1028,948.85,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.72E+03,3.38E+00,3.10E-03,5.70E-01,0.00E+00,2.8052,3.0976,951.65,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.72E+03,3.37E+00,3.09E-03,5.70E-01,0.00E+00,2.8024,3.0924,954.45,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.43E+02,1.72E+03,3.37E+00,3.09E-03,5.71E-01,0.00E+00,2.7991,3.0873,957.25,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.72E+03,3.37E+00,3.08E-03,5.71E-01,0.00E+00,2.7960,3.0823,960.05,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.72E+03,3.36E+00,3.08E-03,5.71E-01,0.00E+00,2.7929,3.0772,962.84,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.72E+03,3.36E+00,3.07E-03,5.72E-01,0.00E+00,2.7899,3.0722,965.63,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.73E+03,3.36E+00,3.07E-03,5.72E-01,0.00E+00,2.7869,3.0669,968.42,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.73E+03,3.36E+00,3.06E-03,5.72E-01,0.00E+00,2.7838,3.0615,971.20,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.44E+02,1.73E+03,3.35E+00,3.06E-03,5.73E-01,0.00E+00,2.7807,3.0560,973.98,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.73E+03,3.35E+00,3.05E-03,5.73E-01,0.00E+00,2.7776,3.0503,976.76,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.73E+03,3.35E+00,3.04E-03,5.73E-01,0.00E+00,2.7745,3.0444,979.53,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.73E+03,3.35E+00,3.04E-03,5.74E-01,0.00E+00,2.7714,3.0385,982.31,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.73E+03,3.34E+00,3.03E-03,5.74E-01,0.00E+00,2.7684,3.0326,985.07,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.73E+03,3.34E+00,3.03E-03,5.74E-01,0.00E+00,2.7653,3.0267,987.84,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.45E+02,1.73E+03,3.34E+00,3.02E-03,5.75E-01,0.00E+00,2.7621,3.0211,990.60,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.73E+03,3.33E+00,3.02E-03,5.75E-01,0.00E+00,2.7590,3.0155,993.36,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.74E+03,3.33E+00,3.01E-03,5.75E-01,0.00E+00,2.7559,3.0102,996.12,9.39E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.74E+03,3.33E+00,3.00E-03,5.76E-01,0.00E+00,2.7527,3.0049,998.87,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.74E+03,3.33E+00,3.00E-03,5.76E-01,0.00E+00,2.7494,2.9998,1001.62,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.74E+03,3.32E+00,2.99E-03,5.76E-01,0.00E+00,2.7461,2.9946,1004.37,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.46E+02,1.74E+03,3.32E+00,2.99E-03,5.77E-01,0.00E+00,2.7427,2.9893,1007.11,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.74E+03,3.32E+00,2.98E-03,5.77E-01,0.00E+00,2.7394,2.9839,1009.85,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.74E+03,3.31E+00,2.98E-03,5.77E-01,0.00E+00,2.7358,2.9784,1012.58,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.74E+03,3.31E+00,2.97E-03,5.77E-01,0.00E+00,2.7321,2.9728,1015.32,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.74E+03,3.31E+00,2.97E-03,5.78E-01,0.00E+00,2.7285,2.9671,1018.04,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.74E+03,3.30E+00,2.96E-03,5.78E-01,0.00E+00,2.7248,2.9615,1020.77,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.47E+02,1.75E+03,3.30E+00,2.96E-03,5.78E-01,0.00E+00,2.7207,2.9558,1023.49,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.75E+03,3.30E+00,2.95E-03,5.79E-01,0.00E+00,2.7166,2.9502,1026.21,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.75E+03,3.29E+00,2.94E-03,5.79E-01,0.00E+00,2.7126,2.9446,1028.92,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.75E+03,3.29E+00,2.94E-03,5.79E-01,0.00E+00,2.7086,2.9392,1031.63,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.75E+03,3.28E+00,2.93E-03,5.80E-01,0.00E+00,2.7041,2.9338,1034.33,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.75E+03,3.28E+00,2.93E-03,5.80E-01,0.00E+00,2.6998,2.9284,1037.03,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.48E+02,1.75E+03,3.28E+00,2.92E-03,5.80E-01,0.00E+00,2.6956,2.9229,1039.73,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.75E+03,3.27E+00,2.92E-03,5.81E-01,0.00E+00,2.6913,2.9174,1042.42,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.75E+03,3.27E+00,2.91E-03,5.81E-01,0.00E+00,2.6864,2.9116,1045.10,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.75E+03,3.26E+00,2.91E-03,5.81E-01,0.00E+00,2.6819,2.9057,1047.79,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.76E+03,3.26E+00,2.90E-03,5.82E-01,0.00E+00,2.6774,2.8997,1050.46,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.76E+03,3.25E+00,2.89E-03,5.82E-01,0.00E+00,2.6729,2.8935,1053.14,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.49E+02,1.76E+03,3.25E+00,2.89E-03,5.82E-01,0.00E+00,2.6682,2.8873,1055.80,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.76E+03,3.25E+00,2.88E-03,5.82E-01,0.00E+00,2.6636,2.8812,1058.47,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.76E+03,3.24E+00,2.88E-03,5.83E-01,0.00E+00,2.6591,2.8752,1061.13,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.76E+03,3.24E+00,2.87E-03,5.83E-01,0.00E+00,2.6545,2.8693,1063.78,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.76E+03,3.23E+00,2.86E-03,5.83E-01,0.00E+00,2.6500,2.8636,1066.43,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.50E+02,1.76E+03,3.23E+00,2.86E-03,5.84E-01,0.00E+00,2.6454,2.8581,1069.08,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.76E+03,3.22E+00,2.85E-03,5.84E-01,0.00E+00,2.6410,2.8526,1071.72,9.38E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.76E+03,3.22E+00,2.85E-03,5.84E-01,0.00E+00,2.6365,2.8472,1074.35,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.77E+03,3.22E+00,2.84E-03,5.85E-01,0.00E+00,2.6322,2.8417,1076.99,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.77E+03,3.21E+00,2.84E-03,5.85E-01,0.00E+00,2.6278,2.8361,1079.61,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.77E+03,3.21E+00,2.83E-03,5.85E-01,0.00E+00,2.6234,2.8305,1082.24,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.51E+02,1.77E+03,3.20E+00,2.82E-03,5.85E-01,0.00E+00,2.6190,2.8249,1084.86,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.77E+03,3.20E+00,2.82E-03,5.86E-01,0.00E+00,2.6144,2.8191,1087.47,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.77E+03,3.20E+00,2.81E-03,5.86E-01,0.00E+00,2.6098,2.8134,1090.08,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.77E+03,3.19E+00,2.81E-03,5.86E-01,0.00E+00,2.6052,2.8077,1092.69,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.77E+03,3.19E+00,2.80E-03,5.87E-01,0.00E+00,2.6007,2.8021,1095.29,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.77E+03,3.18E+00,2.80E-03,5.87E-01,0.00E+00,2.5961,2.7966,1097.88,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.77E+03,3.18E+00,2.79E-03,5.87E-01,0.00E+00,2.5915,2.7912,1100.47,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.52E+02,1.78E+03,3.17E+00,2.79E-03,5.88E-01,0.00E+00,2.5870,2.7858,1103.06,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.78E+03,3.17E+00,2.78E-03,5.88E-01,0.00E+00,2.5824,2.7805,1105.64,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.78E+03,3.17E+00,2.78E-03,5.88E-01,0.00E+00,2.5776,2.7752,1108.22,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.78E+03,3.16E+00,2.77E-03,5.89E-01,0.00E+00,2.5730,2.7698,1110.80,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.78E+03,3.16E+00,2.76E-03,5.89E-01,0.00E+00,2.5686,2.7644,1113.36,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.78E+03,3.15E+00,2.76E-03,5.89E-01,0.00E+00,2.5641,2.7589,1115.93,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.53E+02,1.78E+03,3.15E+00,2.75E-03,5.89E-01,0.00E+00,2.5596,2.7533,1118.49,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.78E+03,3.14E+00,2.75E-03,5.90E-01,0.00E+00,2.5551,2.7476,1121.04,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.78E+03,3.14E+00,2.74E-03,5.90E-01,0.00E+00,2.5506,2.7419,1123.59,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.78E+03,3.14E+00,2.74E-03,5.90E-01,0.00E+00,2.5462,2.7363,1126.14,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.79E+03,3.13E+00,2.73E-03,5.91E-01,0.00E+00,2.5420,2.7306,1128.68,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.79E+03,3.13E+00,2.73E-03,5.91E-01,0.00E+00,2.5376,2.7251,1131.22,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.54E+02,1.79E+03,3.12E+00,2.72E-03,5.91E-01,0.00E+00,2.5332,2.7197,1133.75,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55E+02,1.79E+03,3.12E+00,2.71E-03,5.92E-01,0.00E+00,2.5287,2.7144,1136.28,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55E+02,1.79E+03,3.12E+00,2.71E-03,5.92E-01,0.00E+00,2.5243,2.7091,1138.81,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55E+02,1.79E+03,3.11E+00,2.70E-03,5.92E-01,0.00E+00,2.5198,2.7040,1141.32,9.37E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3.55E+02,1.79E+03,3.11E+00,2.70E-03,5.92E-01,0.00E+00,2.5151,2.6990,1143.84,9.36E+01,,,,,,,,,,,,,,,,,,,,,,,,,,,,
